sim,initial_timestep,final_timestep,initial_cell_count,final_cell_count,last_alive_timestep,num_apoptosis,num_extrusion,JobID,JobName,State,ExitCode,Timelimit,Start,End,Elapsed,initial-b-ratio,random-labelling,cell-a-target-area,cell-b-target-area,cell-a-elasticity-parameter,cell-b-elasticity-parameter,cell-a-contractility-parameter,cell-b-contractility-parameter,cell-a-line-tension-parameter,cell-b-line-tension-parameter,cell-a-g1-duration,cell-b-g1-duration,cell-a-g2-duration,cell-b-g2-duration,cell-ab-line-tension-parameter,seed,simulation-id
001134,0,250,36,436,250,0,0,3435246_1134,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:15,00:06:50,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001134,001134
001135,0,250,36,418,250,0,0,3435246_1135,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:49,00:06:24,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001135,001135
001136,0,250,36,421,250,0,0,3435246_1136,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:01,00:06:36,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001136,001136
001137,0,250,36,396,250,0,0,3435246_1137,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:54,00:06:29,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001137,001137
001138,0,250,36,461,250,0,0,3435246_1138,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:30,00:07:05,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001138,001138
001139,0,250,36,385,250,0,0,3435246_1139,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:38,00:06:13,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001139,001139
001140,0,250,36,351,250,0,0,3435246_1140,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:24,00:05:59,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001140,001140
001141,0,250,36,355,250,0,0,3435246_1141,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:24,00:05:59,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001141,001141
001142,0,250,36,340,250,0,0,3435246_1142,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:16,00:05:51,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001142,001142
001143,0,250,36,376,250,0,0,3435246_1143,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:49,00:06:24,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001143,001143
001144,0,250,36,376,250,0,0,3435246_1144,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:22,00:05:57,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001144,001144
001145,0,250,36,390,250,0,0,3435246_1145,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:41,00:06:16,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001145,001145
001146,0,250,36,369,250,0,0,3435246_1146,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:35,00:06:10,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001146,001146
001147,0,250,36,384,250,0,0,3435246_1147,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:47,00:06:22,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001147,001147
001148,0,250,36,369,250,0,0,3435246_1148,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:27,00:06:02,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001148,001148
001149,0,250,36,363,250,0,0,3435246_1149,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:36,00:06:11,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001149,001149
001150,0,250,36,365,250,0,0,3435246_1150,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:17,00:05:52,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001150,001150
001151,0,250,36,418,250,0,0,3435246_1151,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:10,00:06:45,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001151,001151
001152,0,250,36,385,250,0,0,3435246_1152,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:40,00:06:15,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001152,001152
001153,0,250,36,393,250,0,0,3435246_1153,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:58,00:06:33,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001153,001153
001154,0,250,36,381,250,0,0,3435246_1154,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:40,00:06:15,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001154,001154
001155,0,250,36,413,250,0,0,3435246_1155,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:09,00:06:44,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001155,001155
001156,0,250,36,394,250,0,0,3435246_1156,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:47,00:06:22,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001156,001156
001157,0,250,36,354,250,0,0,3435246_1157,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:22,00:05:57,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001157,001157
001158,0,250,36,342,250,0,0,3435246_1158,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:19,00:05:54,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001158,001158
001159,0,250,36,383,250,0,0,3435246_1159,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:37,00:06:12,1.0,true,0.5360239789338651,1.3241830828979568,1.3473447336508464,1.1586654883678276,0.038199174585088515,0.02687841986810738,0.07111533030225249,0.16847382086829024,42.91615571716399,31.59540100018285,60.27464628320172,48.95389156622059,0.1752662736984789,00001159,001159
001160,0,250,36,134,250,0,0,3435246_1160,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:09,00:03:44,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001160,001160
001161,0,250,36,142,250,0,0,3435246_1161,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:24,00:03:59,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001161,001161
001162,0,250,36,137,250,0,0,3435246_1162,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:14,00:03:49,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001162,001162
001163,0,250,36,126,250,0,0,3435246_1163,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:08,00:03:43,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001163,001163
001164,0,250,36,122,250,0,0,3435246_1164,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:58,00:03:33,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001164,001164
001165,0,250,36,134,250,0,0,3435246_1165,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:14,00:03:49,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001165,001165
001166,0,250,36,129,250,0,0,3435246_1166,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:08,00:03:43,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001166,001166
001167,0,250,36,136,250,0,0,3435246_1167,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:10,00:03:45,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001167,001167
001168,0,250,36,129,250,0,0,3435246_1168,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:03,00:03:38,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001168,001168
001169,0,250,36,122,250,0,0,3435246_1169,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:57,00:03:32,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001169,001169
001170,0,250,36,127,250,0,0,3435246_1170,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:55,00:03:30,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001170,001170
001171,0,250,36,131,250,0,0,3435246_1171,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:01,00:03:36,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001171,001171
001172,0,250,36,127,250,0,0,3435246_1172,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:02,00:03:37,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001172,001172
001173,0,250,36,127,250,0,0,3435246_1173,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:02,00:03:37,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001173,001173
001174,0,250,36,132,250,0,0,3435246_1174,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:11,00:03:46,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001174,001174
001175,0,250,36,125,250,0,0,3435246_1175,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:01,00:03:36,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001175,001175
001176,0,250,36,127,250,0,0,3435246_1176,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:03,00:03:38,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001176,001176
001177,0,250,36,132,250,0,0,3435246_1177,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:20:14,00:03:49,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001177,001177
001178,0,250,36,131,250,0,0,3435246_1178,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:51:04,00:01:17,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001178,001178
001179,0,250,36,113,250,0,0,3435246_1179,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:51:02,00:01:15,1.0,true,0.757487504736378,1.466013069939587,0.7197516556797743,0.6820158066231705,0.018656797453994005,0.01639264651059778,0.0682569911344031,0.06372868924761065,59.6001936804091,57.336042737012875,95.07189179361666,92.80774085022043,0.1610871798136484,00001179,001179
001180,0,250,36,1432,250,0,7,3435246_1180,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:05,00:05:18,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001180,001180
001181,0,250,36,1395,250,0,4,3435246_1181,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:05,00:05:18,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001181,001181
001182,0,250,36,1306,250,0,3,3435246_1182,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:43,00:04:56,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001182,001182
001183,0,250,36,1500,250,0,7,3435246_1183,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:21,00:05:34,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001183,001183
001184,0,250,36,1367,250,0,2,3435246_1184,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:01,00:05:14,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001184,001184
001185,0,250,36,1433,250,0,3,3435246_1185,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:01,00:05:14,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001185,001185
001186,0,250,36,1473,250,0,3,3435246_1186,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:13,00:05:26,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001186,001186
001187,0,250,36,1341,250,0,0,3435246_1187,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:48,00:05:01,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001187,001187
001188,0,250,36,1317,250,0,4,3435246_1188,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:45,00:04:58,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001188,001188
001189,0,250,36,1340,250,0,0,3435246_1189,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:48,00:05:01,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001189,001189
001190,0,250,36,1390,250,0,3,3435246_1190,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:02,00:05:15,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001190,001190
001191,0,250,36,1362,250,0,3,3435246_1191,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:50,00:05:03,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001191,001191
001192,0,250,36,1461,250,0,4,3435246_1192,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:05,00:05:18,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001192,001192
001193,0,250,36,1434,250,0,5,3435246_1193,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:01,00:05:14,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001193,001193
001194,0,250,36,1434,250,0,7,3435246_1194,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:05,00:05:18,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001194,001194
001195,0,250,36,1369,250,0,5,3435246_1195,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:49,00:05:02,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001195,001195
001196,0,250,36,1307,250,0,0,3435246_1196,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:37,00:04:50,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001196,001196
001197,0,250,36,1453,250,0,6,3435246_1197,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:10,00:05:23,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001197,001197
001198,0,250,36,1453,250,0,4,3435246_1198,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:55:10,00:05:23,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001198,001198
001199,0,250,36,1369,250,0,2,3435246_1199,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:49:47,2023-09-06T03:54:52,00:05:05,1.0,true,0.9084309009627931,1.4644668060529966,0.8706950519061893,0.8329592028495856,0.027713401227578913,0.025449250284182684,0.08637019868157292,0.08184189679478046,8.656797453994006,6.392646510597778,44.128495567201554,41.86434462380532,0.1792003873608182,00001199,001199
